baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.86,1.0,1.0,1.0,0.3
0.85,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.3
0.84,1.0,1.0,1.0,0.29
0.84,1.0,1.0,1.0,0.3
0.84,1.0,1.0,1.0,0.29
0.84,1.0,1.0,1.0,0.29
0.84,1.0,1.0,1.0,0.29
0.84,1.0,1.0,1.0,0.3
0.84,1.0,1.0,1.0,0.3
0.84,1.0,1.0,1.0,0.3
0.84,1.0,1.0,1.0,0.3
0.84,1.0,1.0,1.0,0.29
0.84,1.0,1.0,1.0,0.3
0.84,1.0,1.0,1.0,0.3
0.84,1.0,1.0,1.0,0.31
0.84,1.0,1.0,1.0,0.31
0.85,1.0,1.0,1.0,0.31
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.33
0.85,1.0,1.0,1.0,0.33
0.86,1.0,1.0,1.0,0.34
0.86,1.0,1.0,1.0,0.34
0.86,1.0,1.0,1.0,0.34
0.86,1.0,1.0,1.0,0.34
0.86,1.0,1.0,1.0,0.33
0.86,1.0,1.0,1.0,0.33
0.86,1.0,1.0,1.0,0.34
0.86,1.0,1.0,1.0,0.34
0.86,1.0,1.0,1.0,0.34
0.87,1.0,1.0,1.0,0.33
0.87,1.0,1.0,1.0,0.33
0.86,1.0,1.0,1.0,0.33
0.86,1.0,1.0,1.0,0.33
0.86,1.0,1.0,1.0,0.34
0.85,1.0,1.0,1.0,0.33
0.85,1.0,1.0,1.0,0.34
0.85,1.0,1.0,1.0,0.33
0.85,1.0,1.0,1.0,0.34
0.85,1.0,1.0,1.0,0.35
0.84,1.0,1.0,1.0,0.34
0.84,1.0,1.0,1.0,0.33
0.84,1.0,1.0,1.0,0.33
0.83,1.0,1.0,1.0,0.33
0.83,1.0,1.0,1.0,0.32
0.83,1.0,1.0,1.0,0.31
0.83,1.0,1.0,1.0,0.32
0.83,1.0,1.0,1.0,0.33
0.83,1.0,1.0,1.0,0.33
0.84,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.33
0.86,1.0,1.0,1.0,0.34
0.86,1.0,1.0,1.0,0.35
0.86,1.0,1.0,1.0,0.35
0.86,1.0,1.0,1.0,0.35
0.86,1.0,1.0,1.0,0.34
0.86,1.0,1.0,1.0,0.33
0.85,1.0,1.0,1.0,0.33
0.85,1.0,1.0,1.0,0.33
0.84,1.0,1.0,1.0,0.32
0.83,1.0,1.0,1.0,0.32
0.83,1.0,1.0,1.0,0.32
0.83,1.0,1.0,1.0,0.32
0.82,1.0,1.0,1.0,0.32
0.82,1.0,1.0,1.0,0.32
0.82,1.0,1.0,1.0,0.33
0.81,1.0,1.0,1.0,0.32
0.81,1.0,1.0,1.0,0.32
0.8,1.0,1.0,1.0,0.32
0.8,1.0,1.0,1.0,0.31
0.8,1.0,1.0,1.0,0.3
0.8,1.0,1.0,1.0,0.31
0.81,1.0,1.0,1.0,0.3
0.81,1.0,1.0,1.0,0.31
0.81,1.0,1.0,1.0,0.3
0.81,1.0,1.0,1.0,0.3
0.81,1.0,1.0,1.0,0.3
0.81,1.0,1.0,1.0,0.3
0.81,1.0,1.0,1.0,0.3
0.81,1.0,1.0,1.0,0.3
0.82,1.0,1.0,1.0,0.3
0.83,1.0,1.0,1.0,0.3
0.83,1.0,1.0,1.0,0.3
0.83,1.0,1.0,1.0,0.31
0.82,1.0,1.0,1.0,0.3
0.82,1.0,1.0,1.0,0.3
0.81,1.0,1.0,1.0,0.3
0.82,1.0,1.0,1.0,0.3
0.82,1.0,1.0,1.0,0.3
0.82,1.0,1.0,1.0,0.3
0.83,1.0,1.0,1.0,0.29
0.83,1.0,1.0,1.0,0.29
0.83,1.0,1.0,1.0,0.28
0.83,1.0,1.0,1.0,0.28
0.83,1.0,1.0,1.0,0.28
0.83,1.0,1.0,1.0,0.29
0.83,1.0,1.0,1.0,0.28
0.83,1.0,1.0,1.0,0.28
0.82,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.27
0.81,1.0,1.0,1.0,0.27
0.81,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.27
0.81,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.25
0.8,1.0,1.0,1.0,0.24
0.8,1.0,1.0,1.0,0.23
0.79,1.0,1.0,1.0,0.23
0.79,1.0,1.0,1.0,0.23
0.79,1.0,1.0,1.0,0.23
0.79,1.0,1.0,1.0,0.23
0.79,1.0,1.0,1.0,0.23
0.79,1.0,1.0,1.0,0.23
0.79,1.0,1.0,1.0,0.23
0.78,1.0,1.0,1.0,0.23
0.78,1.0,1.0,1.0,0.24
0.78,1.0,1.0,1.0,0.24
0.78,1.0,1.0,1.0,0.24
0.78,1.0,1.0,1.0,0.25
0.79,1.0,1.0,1.0,0.24
0.79,1.0,1.0,1.0,0.25
0.79,1.0,1.0,1.0,0.25
0.79,1.0,1.0,1.0,0.26
0.79,1.0,1.0,1.0,0.25
0.79,1.0,1.0,1.0,0.24
0.79,1.0,1.0,1.0,0.24
0.79,1.0,1.0,1.0,0.24
0.8,1.0,1.0,1.0,0.24
0.8,1.0,1.0,1.0,0.25
0.8,1.0,1.0,1.0,0.26
0.8,1.0,1.0,1.0,0.26
0.8,1.0,1.0,1.0,0.25
0.8,1.0,1.0,1.0,0.24
0.8,1.0,1.0,1.0,0.25
0.8,1.0,1.0,1.0,0.25
0.8,1.0,1.0,1.0,0.26
0.79,1.0,1.0,1.0,0.26
0.79,1.0,1.0,1.0,0.27
0.79,1.0,1.0,1.0,0.28
0.79,1.0,1.0,1.0,0.28
0.79,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.29
0.81,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.28
0.79,1.0,1.0,1.0,0.27
0.79,1.0,1.0,1.0,0.27
0.79,1.0,1.0,1.0,0.26
0.79,1.0,1.0,1.0,0.26
0.8,1.0,1.0,1.0,0.26
0.8,1.0,1.0,1.0,0.27
0.8,1.0,1.0,1.0,0.27
0.81,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.29
0.81,1.0,1.0,1.0,0.29
0.81,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.29
0.79,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.28
0.79,1.0,1.0,1.0,0.28
0.79,1.0,1.0,1.0,0.29
0.79,1.0,1.0,1.0,0.3
0.78,1.0,1.0,1.0,0.29
0.78,1.0,1.0,1.0,0.29
0.78,1.0,1.0,1.0,0.28
0.78,1.0,1.0,1.0,0.28
0.78,1.0,1.0,1.0,0.28
0.77,0.98,1.0,1.0,0.27
0.77,0.98,1.0,1.0,0.27
0.77,0.98,1.0,1.0,0.27
0.77,0.98,1.0,1.0,0.26
0.77,0.98,1.0,1.0,0.27
0.77,0.98,1.0,1.0,0.28
0.77,0.98,1.0,1.0,0.28
0.78,1.0,1.0,1.0,0.27
0.77,0.98,1.0,1.0,0.27
0.78,1.0,1.0,1.0,0.27
0.78,1.0,1.0,1.0,0.27
0.78,1.0,1.0,1.0,0.27
0.79,1.0,1.0,1.0,0.28
0.79,1.0,1.0,1.0,0.28
0.79,1.0,1.0,1.0,0.28
0.79,1.0,1.0,1.0,0.28
0.79,1.0,1.0,1.0,0.29
0.79,1.0,1.0,1.0,0.29
0.79,1.0,1.0,1.0,0.3
0.79,1.0,1.0,1.0,0.29
0.79,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.27
0.8,1.0,1.0,1.0,0.27
0.8,1.0,1.0,1.0,0.27
0.81,1.0,1.0,1.0,0.27
0.81,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.27
0.81,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.28
0.82,1.0,1.0,1.0,0.27
0.82,1.0,1.0,1.0,0.27
0.82,1.0,1.0,1.0,0.28
0.82,1.0,1.0,1.0,0.27
0.81,1.0,1.0,1.0,0.27
0.81,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.25
0.81,1.0,1.0,1.0,0.24
0.82,1.0,1.0,1.0,0.25
0.81,1.0,1.0,1.0,0.25
0.81,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.27
0.81,1.0,1.0,1.0,0.27
0.81,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.25
0.81,1.0,1.0,1.0,0.26
0.82,1.0,1.0,1.0,0.25
0.82,1.0,1.0,1.0,0.25
0.82,1.0,1.0,1.0,0.24
0.82,1.0,1.0,1.0,0.23
0.82,1.0,1.0,1.0,0.23
0.82,1.0,1.0,1.0,0.23
0.82,1.0,1.0,1.0,0.24
0.82,1.0,1.0,1.0,0.25
0.83,1.0,1.0,1.0,0.25
0.84,1.0,1.0,1.0,0.26
0.84,1.0,1.0,1.0,0.27
0.84,1.0,1.0,1.0,0.27
0.84,1.0,1.0,1.0,0.26
0.85,1.0,1.0,1.0,0.26
0.85,1.0,1.0,1.0,0.26
0.85,1.0,1.0,1.0,0.26
0.85,1.0,1.0,1.0,0.26
0.85,1.0,1.0,1.0,0.26
0.85,1.0,1.0,1.0,0.26
0.86,1.0,1.0,1.0,0.26
0.86,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.26
0.86,1.0,1.0,1.0,0.25
0.87,1.0,1.0,1.0,0.25
0.88,1.0,1.0,1.0,0.25
0.88,1.0,1.0,1.0,0.25
0.88,1.0,1.0,1.0,0.25
0.88,1.0,1.0,1.0,0.24
0.89,1.0,1.0,1.0,0.25
0.89,1.0,1.0,1.0,0.25
0.89,1.0,1.0,1.0,0.25
0.89,1.0,1.0,1.0,0.24
0.9,1.0,1.0,1.0,0.23
0.9,1.0,1.0,1.0,0.23
0.91,1.0,1.0,1.0,0.24
0.91,1.0,1.0,1.0,0.25
0.91,1.0,1.0,1.0,0.25
0.92,1.0,1.0,1.0,0.25
0.92,1.0,1.0,1.0,0.25
0.92,1.0,1.0,1.0,0.25
0.92,1.0,1.0,1.0,0.25
0.92,1.0,1.0,1.0,0.25
0.92,1.0,1.0,1.0,0.24
0.92,1.0,1.0,1.0,0.23
0.91,1.0,1.0,1.0,0.23
0.92,1.0,1.0,1.0,0.23
0.92,1.0,1.0,1.0,0.23
0.91,1.0,1.0,1.0,0.22
0.91,1.0,1.0,1.0,0.22
0.91,1.0,1.0,1.0,0.22
0.91,1.0,1.0,1.0,0.21
0.91,1.0,1.0,1.0,0.21
0.91,1.0,1.0,1.0,0.21
0.9,1.0,1.0,1.0,0.21
0.9,1.0,1.0,1.0,0.21
0.9,1.0,1.0,1.0,0.22
0.9,1.0,1.0,1.0,0.21
0.89,1.0,1.0,1.0,0.21
0.89,1.0,1.0,1.0,0.21
0.89,1.0,1.0,1.0,0.22
0.89,1.0,1.0,1.0,0.22
0.89,1.0,1.0,1.0,0.21
0.89,1.0,1.0,1.0,0.22
0.89,1.0,1.0,1.0,0.22
0.89,1.0,1.0,1.0,0.23
0.89,1.0,1.0,1.0,0.23
0.89,1.0,1.0,1.0,0.23
0.89,1.0,1.0,1.0,0.24
0.89,1.0,1.0,1.0,0.24
0.89,1.0,1.0,1.0,0.25
0.89,1.0,1.0,1.0,0.26
0.89,1.0,1.0,1.0,0.25
0.88,1.0,1.0,1.0,0.25
0.88,1.0,1.0,1.0,0.26
0.89,1.0,1.0,1.0,0.26
0.89,1.0,1.0,1.0,0.27
0.89,1.0,1.0,1.0,0.27
0.88,1.0,1.0,1.0,0.27
0.88,1.0,1.0,1.0,0.27
0.88,1.0,1.0,1.0,0.26
0.88,1.0,1.0,1.0,0.27
0.87,1.0,1.0,1.0,0.27
0.87,1.0,1.0,1.0,0.27
0.87,1.0,1.0,1.0,0.26
0.88,1.0,1.0,1.0,0.26
0.88,1.0,1.0,1.0,0.26
0.87,1.0,1.0,1.0,0.26
0.87,1.0,1.0,1.0,0.26
0.87,1.0,1.0,1.0,0.26
0.88,1.0,1.0,1.0,0.25
0.88,1.0,1.0,1.0,0.25
0.88,1.0,1.0,1.0,0.24
0.88,1.0,1.0,1.0,0.25
0.88,1.0,1.0,1.0,0.24
0.88,1.0,1.0,1.0,0.24
0.88,1.0,1.0,1.0,0.24
0.88,1.0,1.0,1.0,0.24
0.88,1.0,1.0,1.0,0.24
0.88,1.0,1.0,1.0,0.24
0.88,1.0,1.0,1.0,0.24
0.88,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.21
0.87,1.0,1.0,1.0,0.2
0.87,1.0,1.0,1.0,0.21
0.87,1.0,1.0,1.0,0.21
0.87,1.0,1.0,1.0,0.21
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.21
0.87,1.0,1.0,1.0,0.21
0.86,1.0,1.0,1.0,0.21
0.86,1.0,1.0,1.0,0.21
0.86,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.24
0.88,1.0,1.0,1.0,0.24
0.88,1.0,1.0,1.0,0.24
0.88,1.0,1.0,1.0,0.25
0.88,1.0,1.0,1.0,0.25
0.88,1.0,1.0,1.0,0.25
0.87,1.0,1.0,1.0,0.25
0.87,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.25
0.87,1.0,1.0,1.0,0.26
0.87,1.0,1.0,1.0,0.26
0.87,1.0,1.0,1.0,0.26
0.87,1.0,1.0,1.0,0.27
0.88,1.0,1.0,1.0,0.28
0.88,1.0,1.0,1.0,0.28
0.88,1.0,1.0,1.0,0.29
0.89,1.0,1.0,1.0,0.3
0.89,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.33
0.89,1.0,1.0,1.0,0.33
0.89,1.0,1.0,1.0,0.32
0.9,1.0,1.0,1.0,0.33
0.9,1.0,1.0,1.0,0.34
0.89,1.0,1.0,1.0,0.33
0.89,1.0,1.0,1.0,0.33
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.89,1.0,1.0,1.0,0.3
0.89,1.0,1.0,1.0,0.3
0.89,1.0,1.0,1.0,0.29
0.89,1.0,1.0,1.0,0.29
0.89,1.0,1.0,1.0,0.29
0.9,1.0,1.0,1.0,0.29
0.9,1.0,1.0,1.0,0.29
0.9,1.0,1.0,1.0,0.3
0.9,1.0,1.0,1.0,0.3
0.91,1.0,1.0,1.0,0.29
0.91,1.0,1.0,1.0,0.29
0.91,1.0,1.0,1.0,0.3
0.91,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.32
0.9,1.0,1.0,1.0,0.32
0.9,1.0,1.0,1.0,0.33
0.9,1.0,1.0,1.0,0.33
0.9,1.0,1.0,1.0,0.33
0.9,1.0,1.0,1.0,0.33
0.9,1.0,1.0,1.0,0.33
0.9,1.0,1.0,1.0,0.32
0.9,1.0,1.0,1.0,0.32
0.9,1.0,1.0,1.0,0.32
0.9,1.0,1.0,1.0,0.32
0.9,1.0,1.0,1.0,0.32
0.9,1.0,1.0,1.0,0.32
0.91,1.0,1.0,1.0,0.32
0.91,1.0,1.0,1.0,0.33
0.91,1.0,1.0,1.0,0.33
0.91,1.0,1.0,1.0,0.33
0.9,1.0,1.0,1.0,0.33
0.9,1.0,1.0,1.0,0.34
0.9,1.0,1.0,1.0,0.33
0.9,1.0,1.0,1.0,0.33
0.9,1.0,1.0,1.0,0.32
0.9,1.0,1.0,1.0,0.32
0.9,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.33
0.89,1.0,1.0,1.0,0.33
0.89,1.0,1.0,1.0,0.33
0.89,1.0,1.0,1.0,0.33
0.9,1.0,1.0,1.0,0.32
0.9,1.0,1.0,1.0,0.32
0.9,1.0,1.0,1.0,0.32
0.9,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.28
0.86,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.28
0.86,1.0,1.0,1.0,0.28
0.87,1.0,1.0,1.0,0.28
0.87,1.0,1.0,1.0,0.28
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.28
0.87,1.0,1.0,1.0,0.28
0.86,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.28
0.86,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.26
0.86,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.26
0.86,1.0,1.0,1.0,0.25
0.86,1.0,1.0,1.0,0.25
0.87,1.0,1.0,1.0,0.25
0.87,1.0,1.0,1.0,0.26
0.87,1.0,1.0,1.0,0.26
0.87,1.0,1.0,1.0,0.27
0.88,1.0,1.0,1.0,0.27
0.88,1.0,1.0,1.0,0.27
0.88,1.0,1.0,1.0,0.28
0.88,1.0,1.0,1.0,0.27
0.87,1.0,1.0,1.0,0.27
0.87,1.0,1.0,1.0,0.28
0.86,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.27
0.84,1.0,1.0,1.0,0.27
0.84,1.0,1.0,1.0,0.28
0.84,1.0,1.0,1.0,0.27
0.84,1.0,1.0,1.0,0.27
0.84,1.0,1.0,1.0,0.27
0.84,1.0,1.0,1.0,0.27
0.83,1.0,1.0,1.0,0.26
0.84,1.0,1.0,1.0,0.26
0.85,1.0,1.0,1.0,0.26
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.84,1.0,1.0,1.0,0.27
0.84,1.0,1.0,1.0,0.27
0.84,1.0,1.0,1.0,0.27
0.83,1.0,1.0,1.0,0.27
0.83,1.0,1.0,1.0,0.27
0.83,1.0,1.0,1.0,0.27
0.83,1.0,1.0,1.0,0.27
0.83,1.0,1.0,1.0,0.27
0.83,1.0,1.0,1.0,0.28
0.82,1.0,1.0,1.0,0.27
0.82,1.0,1.0,1.0,0.28
0.83,1.0,1.0,1.0,0.28
0.82,1.0,1.0,1.0,0.28
0.82,1.0,1.0,1.0,0.27
0.82,1.0,1.0,1.0,0.28
0.82,1.0,1.0,1.0,0.28
0.82,1.0,1.0,1.0,0.29
0.81,1.0,1.0,1.0,0.29
0.82,1.0,1.0,1.0,0.29
0.82,1.0,1.0,1.0,0.29
0.82,1.0,1.0,1.0,0.29
0.81,1.0,1.0,1.0,0.29
0.81,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.27
0.81,1.0,1.0,1.0,0.27
0.8,1.0,1.0,1.0,0.26
0.8,1.0,1.0,1.0,0.26
0.8,1.0,1.0,1.0,0.26
0.8,1.0,1.0,1.0,0.27
0.8,1.0,1.0,1.0,0.27
0.79,1.0,1.0,1.0,0.27
0.78,1.0,1.0,0.98,0.27
0.78,1.0,1.0,0.98,0.28
0.77,0.98,1.0,0.97,0.28
0.77,0.98,1.0,0.97,0.28
0.78,1.0,1.0,0.99,0.27
0.79,1.0,1.0,1.0,0.27
0.8,1.0,1.0,1.0,0.27
0.81,1.0,1.0,1.0,0.27
0.81,1.0,1.0,1.0,0.27
0.81,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.27
0.81,1.0,1.0,1.0,0.27
0.81,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.27
0.81,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.25
0.82,1.0,1.0,1.0,0.25
0.82,1.0,1.0,1.0,0.26
0.82,1.0,1.0,1.0,0.27
0.82,1.0,1.0,1.0,0.26
0.83,1.0,1.0,1.0,0.27
0.83,1.0,1.0,1.0,0.27
0.83,1.0,1.0,1.0,0.27
0.83,1.0,1.0,1.0,0.27
0.83,1.0,1.0,1.0,0.27
0.83,1.0,1.0,1.0,0.27
0.84,1.0,1.0,1.0,0.28
